countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
KH,Cambodia,102197,Banlung,1908143,Thy Sokha Guest House,TwoStar,Lapor Village Banlung ,,"Thy Sokha Guest House is conveniently located in the popular Beung Yaklom area. Both business travelers and tourists can enjoy the hotel's facilities and services. Free Wi-Fi in all rooms, car park, tours, bicycle rental are just some of the facilities on offer. Each guestroom is elegantly furnished and equipped with handy amenities. Enjoy the hotel's recreational facilities, including garden, before retiring to your room for a well-deserved rest. Convenience and comfort makes Thy Sokha Guest House the perfect choice for your stay in Banlung.",,languages spoken Internet access things to do  ways to relax getting around,13.7425947189331|107.00643157959,,,https://www.agoda.com/partners/partnersearch.aspx?hid=428382
KH,Cambodia,102197,Banlung,5246070,Family House,TwoStar,No. 23  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Eisan Ratanaram Pagoda - 1 km / 0.6 mi <br /> Ban Lung Market - 1.6 km / 1 mi <br /> Yeak Laom Lake - 6 km / 3.8 mi <br /> Boeng Yeak Lom - 7.6 km / 4.7 mi <br /> </p>,"<p>HeadLine : Near Eisan Ratanaram Pagoda</p><p>Location : With a stay at Family House Homestay in Ban Lung, you ll be within a 5-minute drive of Eisan Ratanaram Pagoda and Ban Lung Market.  This guesthouse is 3.8 mi (6 km) from Yeak Laom Lake and 4.7 mi (7.6 km) from Boeng Yeak Lom.</p><p>Rooms : Make yourself at home in one of the 6 guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and complimentary toiletries. Conveniences include fans and blackout drapes/curtains, and housekeeping is provided on request.</p><p>Dining : At Family House Homestay, enjoy a satisfying meal at the restaurant. Continental breakfasts are available daily from 6:00 AM to noon for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",,Terrace Coffee/tea in common areas Breakfast available (surcharge) Lockers available Designated smoking areas 24-hour front desk Laundry facilities Parking (limited spaces) Tours/ticket assistance Free self parking Free WiFi,13.741155|106.978153,855-974814444,1602,
KH,Cambodia,102197,Banlung,5418992,Ratanak Tep Rithea Homestay,TwoStar,No23 Banking Ratanakiri Cambodia  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Eisan Ratanaram Pagoda - 1 km / 0.6 mi <br /> Ban Lung Market - 1.7 km / 1.1 mi <br /> Yeak Laom Lake - 6.1 km / 3.8 mi <br /> Boeng Yeak Lom - 7.7 km / 4.8 mi <br /> </p><p>The nearest major airport is Phnom Penh Intl. Airport (PNH) - 492.5 km / 306 mi</p>,"<p>HeadLine : Near Eisan Ratanaram Pagoda</p><p>Location : Located in Ban Lung, Ratanak Teprithea Home Stay is in the mountains, within a 5-minute drive of Eisan Ratanaram Pagoda and Ban Lung Market.  This guesthouse is 3.8 mi (6.1 km) from Yeak Laom Lake and 4.8 mi (7.7 km) from Boeng Yeak Lom.</p><p>Rooms : Make yourself at home in one of the 5 guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided. Conveniences include safes, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the guesthouse s room service. Quench your thirst with your favorite drink at the bar/lounge. Cooked-to-order breakfasts are available daily from 6:00 AM to 7:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",,Dry cleaning/laundry service Lockers available Multilingual staff 24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Designated smoking areas Barbecue grill(s) Garden Picnic area Laundry facilities Tours/ticket assistance Free self parking Terrace,13.7413|106.9779,855-010959977,1602,
KH,Cambodia,102197,Banlung,6054026,Morning Star Hotel,ThreeStar,National Road 78  ,,"Featuring 3-star accommodation, Morning Star Hotel is situated in Banlung, 3.4 km from Yeak Laom Lake and 10 km from Cha Ong Waterfall. Among the facilities at this property are room service and a shared lounge, along with free WiFi throughout the property. The hotel has family rooms.

7 Steps Waterfall is 22 km from the hotel. A damage deposit of USD 5 is required on arrival. This will be collected by bank transfer. You should be reimbursed on check-out. Your deposit will be refunded in full via bank transfer, subject to an inspection of the property.",,wifi available in all areas Indoor play area Movie nights 24-hour security CCTV in common areas CCTV outside property Fire extinguishers first aid kit available Parking Room service Non-smoking rooms Laundry Facilities for disabled guests Family rooms Free parking internet services lift express check-in/check-out Massage Soundproof rooms Bicycle rental (additional charge) Tour desk Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning concierge service Private check-in/check-out shared lounge/TV area Daily housekeeping grocery deliveries parking on site,13.74103|106.9987,,,https://www.booking.com/hotel/kh/morning-star-snntthaagaarphkaaybryk.html
KH,Cambodia,110534,Battambang,1004007,Golden Palace Hotel,TwoStar,Romchek 4 Ratanak Village Battambang ,,"Golden Palace Hotel is a popular choice amongst travelers in Battambang, whether exploring or just passing through. The hotel offers guests a range of services and amenities designed to provide comfort and convenience. Facilities like Wi-Fi in public areas, free Wi-Fi in all rooms, family room, car park, laundry service are readily available for you to enjoy. Guestrooms are fitted with all the amenities you need for a good night''s sleep. In some of the rooms, guests can find shower, complimentary bottled water, air conditioning, internet access  wireless (complimentary), bathtub. The hotel offers various recreational opportunities. A welcoming atmosphere and excellent service are what you can expect during your stay at Golden Palace Hotel.",855-53-953-903,Tour desk Air Conditioned Family rooms Laundry service WiFi everywhere Wireless Internet Access Car Parking,13.09246|103.2042,855-53-953-901,855,http://www.goldenpalacehotels.com/Battambang.htm
KH,Cambodia,110534,Battambang,1004008,Star Hotel,ThreeStar,"St. Lark A, Group.12, Preakmohatep, PreakmohatepBattambang City ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Boeung Chhouk Market - 0.3 km / 0.2 mi <br /> Psar Nat - 0.5 km / 0.3 mi <br /> Canadia Bank - 0.6 km / 0.4 mi <br /> Union Commercial Bank - 0.7 km / 0.4 mi <br /> Colonial-Era Architecture - 0.9 km / 0.6 mi <br /> Colonial Buildings - 1.2 km / 0.7 mi <br /> Battambang Museum - 1.4 km / 0.9 mi <br /> Old train station - 1.4 km / 0.9 mi <br /> Riverside Nights Market - 1.6 km / 1 mi <br /> Phare Ponleu Selpak Circus - 2.1 km / 1.3 mi <br /> University of Battambang - 4.2 km / 2.6 mi <br /> Ek Phnom Temple - 6.9 km / 4.3 mi <br /> Bahai House of Worship for Battambang - 10.7 km / 6.7 mi <br /> Phnom Sampeau - 16.6 km / 10.3 mi <br /> Prasat Sneung - 33.9 km / 21.1 mi <br /> </p><p>The preferred airport for Star Hotel is Siem Reap Intl. Airport (REP) - 158.8 km / 98.7 mi </p>,"<p>HeadLine : In Battambang (Svay Pao)</p><p>Location : With a stay at Star Hotel in Battambang (Svay Pao), you ll be a 3-minute walk from Boeung Chhouk Market and 7 minutes by foot from Psar Nat.  This hotel is 0.4 mi (0.6 km) from Canadia Bank and 0.5 mi (0.9 km) from Union Commercial Bank.</p><p>Rooms : Make yourself at home in one of the 27 individually decorated guestrooms, featuring refrigerators and LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with showers feature designer toiletries and bathrobes. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy international cuisine at Royal Mini Restaurant, a restaurant where you can enjoy drinks at the bar/lounge and dine alfresco. Or stay in and take advantage of the room service (during limited hours). English breakfasts are available daily from 7:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-53-73 7778,Dry cleaning/laundry service Parking (limited spaces) Limo or Town Car service available Free WiFi Number of bars/lounges - 1 In-room accessibility (in select rooms) Tours/ticket assistance Shopping center shuttle (surcharge) Boat tours nearby Area shuttle (surcharge) Ferry terminal shuttle (surcharge) Free bicycles on site Luggage storage Porter/bellhop Multilingual staff 24-hour front desk Breakfast available (surcharge) Scooter/moped rentals nearby Safe-deposit box at front desk Smoke-free property Ecotours nearby Coffee/tea in common areas Snack bar/deli Laundry facilities Free self parking Terrace Wheelchair accessible path of travel Concierge services,13.10595|103.197131,855-53-95 3522,,http://www.asrhotel.com.kh/index.php http://www.monoplanet.com/cambodia/battambang/star-hotel.html
KH,Cambodia,110534,Battambang,1004009,King Fy Hotel,ThreeStar,306 St. 155 Romchek 4 Ratanak Commune Romchek4RatanakBattambang ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Colonial Buildings - 0.5 km / 0.3 mi <br /> Colonial-Era Architecture - 0.8 km / 0.5 mi <br /> Battambang Museum - 0.8 km / 0.5 mi <br /> Riverside Nights Market - 0.8 km / 0.5 mi <br /> Union Commercial Bank - 1 km / 0.6 mi <br /> Psar Nat - 1.1 km / 0.7 mi <br /> Canadia Bank - 1.2 km / 0.7 mi <br /> Boeung Chhouk Market - 1.7 km / 1.1 mi <br /> Old train station - 2.5 km / 1.5 mi <br /> University of Battambang - 2.7 km / 1.7 mi <br /> Phare Ponleu Selpak Circus - 3.4 km / 2.1 mi <br /> Bahai House of Worship for Battambang - 6.4 km / 4 mi <br /> Ek Phnom Temple - 8.1 km / 5 mi <br /> Phnom Sampeau - 16 km / 9.9 mi <br /> Prasat Sneung - 33.3 km / 20.7 mi <br /> </p><p>The preferred airport for King Fy Hotel is Siem Reap Intl. Airport (REP) - 160 km / 99.4 mi </p>,"<p>HeadLine : In Battambang (Svay Pao)</p><p>Location : A stay at King Fy Hotel places you in the heart of Battambang, within a 10-minute walk of Colonial Buildings and Colonial-Era Architecture.  This hotel is 0.4 mi (0.7 km) from Battambang Museum and 0.5 mi (0.9 km) from Riverside Nights Market.</p><p>Rooms : Make yourself at home in one of the 65 individually decorated guestrooms, featuring iPod docking stations and LCD televisions. Rooms have private balconies. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with showers feature rainfall showerheads and designer toiletries.</p><p>Dining : Enjoy international cuisine at Coriander, a restaurant where you can enjoy drinks at the bar/lounge, take in the garden view, and even dine alfresco. You can also stay in and take advantage of the room service (during limited hours). English breakfasts are available daily from 7 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-53-952 902,Conference space size (feet) - 689 Bicycle rentals on site Concierge services Pool sun loungers Wheelchair accessible path of travel Terrace Computer station Conference space Free self parking Kayaking nearby elevator Laundry facilities Snack bar/deli Ecotours nearby Smoke-free property Safe-deposit box at front desk Scooter/moped rentals nearby Breakfast available (surcharge) Conference center 24-hour front desk Business center Multilingual staff Porter/bellhop Grocery/convenience store Luggage storage Rooftop terrace Boat tours nearby Tours/ticket assistance Wedding services Free newspapers in lobby In-room accessibility (in select rooms) Garden Number of indoor pools - 1 Number of spa tubs - 1 Number of bars/lounges - 1 Free WiFi Limo or Town Car service available Television in common areas Free wired Internet Bicycle on site Conference space size (meters) - 64 Number of meeting rooms - 1 Free parking nearby Parking (limited spaces) Free grocery shopping service Dry cleaning/laundry service,13.099161|103.200784,855-77-757 502,314,http://www.kingfyhotel.com/
KH,Cambodia,110534,Battambang,1004010,Khemara Battambang I Hotel,ThreeStar,ST. 515 CHHREY KOURNG VILLAGE BATTAMBANG ,,"This lovely hotel is situated in Battambang. The property features a total of 36 accommodation units. Travellers will not be bothered during their stay, as this is not a pet-friendly hotel.",+85553732626,Hotel,13.10995|103.19971,+855-53-737 878,,http://www.khemarahotel.com
KH,Cambodia,110534,Battambang,1041357,The World Guesthouse,OneStar,St.515 Chhreykourng Village Slar Kaet Commune Chhrey Kourng VillageSlar Kaet CommuneBattambang ,,"Set in a prime location of Battambang, The World Guesthouse puts everything the city has to offer just outside your doorstep. The hotel offers guests a range of services and amenities designed to provide comfort and convenience. Take advantage of the hotel's free Wi-Fi in all rooms, 24-hour front desk, luggage storage, Wi-Fi in public areas, car park. Guestrooms are fitted with all the amenities you need for a good night's sleep. In some of the rooms, guests can find clothes rack, mirror, slippers, towels, closet. Recuperate from a full day of sightseeing in the comfort of your room or take advantage of the hotel's recreational facilities, including massage. Discover all Battambang has to offer by making The World Guesthouse your base.",0085553731777,languages spoken Internet access things to do  ways to relax dining  drinking  and snacking services and conveniences for the kids access getting around available in all rooms,13.1101590315434|103.193249702454,+855(0)018297777,02355,https://www.agoda.com/partners/partnersearch.aspx?hid=280781
KH,Cambodia,110534,Battambang,1157721,Royal Hotel,TwoStar,No 618 Grom 29 Phom Preak Mohatep Battambang 02000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Psar Nat - 0.2 km / 0.1 mi <br /> Canadia Bank - 0.3 km / 0.2 mi <br /> Union Commercial Bank - 0.3 km / 0.2 mi <br /> Boeung Chhouk Market - 0.5 km / 0.3 mi <br /> Colonial-Era Architecture - 0.5 km / 0.3 mi <br /> Colonial Buildings - 0.7 km / 0.5 mi <br /> Battambang Museum - 1 km / 0.6 mi <br /> Riverside Nights Market - 1.2 km / 0.8 mi <br /> Old train station - 1.8 km / 1.1 mi <br /> Phare Ponleu Selpak Circus - 2.1 km / 1.3 mi <br /> University of Battambang - 3.8 km / 2.4 mi <br /> Bahai House of Worship for Battambang - 7.1 km / 4.4 mi <br /> Ek Phnom Temple - 7.4 km / 4.6 mi <br /> Phnom Sampeau - 16 km / 9.9 mi <br /> Prasat Sneung - 33.3 km / 20.7 mi <br /> </p>,"<p>HeadLine : In Battambang (Svay Pao)</p><p>Location : A stay at Royal Hotel places you in the heart of Battambang, steps from Psar Nat and 3 minutes by foot from Canadia Bank.  This hotel is 0.2 mi (0.4 km) from Union Commercial Bank and 0.3 mi (0.5 km) from Colonial-Era Architecture.</p><p>Rooms : Stay in one of 42 guestrooms featuring LCD televisions. Rooms have private furnished balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature designer toiletries and slippers.</p><p>Dining : Enjoy international cuisine at Royal Mini Restaurant, a restaurant where you can enjoy drinks at the bar/lounge, take in the garden view, and even dine alfresco. You can also stay in and take advantage of the room service (during limited hours). Continental breakfasts are available daily from 6 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-5373-7778,Snack bar/deli Coffee/tea in common areas Ecotours nearby Smoke-free property Safe-deposit box at front desk Library Breakfast available (surcharge) 24-hour front desk Multilingual staff Porter/bellhop Luggage storage Airport transportation (surcharge) Rooftop terrace Free bicycles on site Ferry terminal shuttle (surcharge) Area shuttle (surcharge) Scooter/moped rentals on site Shopping center shuttle (surcharge) Tours/ticket assistance In-room accessibility (in select rooms) Garden Number of bars/lounges - 1 Free WiFi Limo or Town Car service available Express check-in Reception hall Babysitting or childcare (surcharge) Parking (limited spaces) Dry cleaning/laundry service 24-hour business center Concierge services Wheelchair accessible path of travel Terrace Computer station Supervised childcare/activities (free) Free self parking Laundry facilities Number of coffee shops/cafes - 1,13.10241|103.19707,855-9277-7445,2000,http://www.royalhotelbattambang.com
KH,Cambodia,110534,Battambang,1166270,Au Cabaret Vert,FourStar,"655 Street 154 Otakom 2 Otakom 2Battambang, ",,"Located in Battambang, Au Cabaret Vert is an eco-friendly hotel which offers bungalows with private patio. It features a 55 m² pool with a completely natural filtering system and tropical gardens.

Each bungalow comes with air conditioning. They are equipped with a flat-screen cable TV, a fridge and a minibar. Tea/coffee making facilities are also provided.

Au Cabaret Vert is nestled in the heart of Battambang, a short distance from the Museum of Battambang, Phnom Sampeu, and Banan Vineyard.

A variety of activities are available at Au Cabaret Vert. The propertys staff can recommend tours. Guests can rent electric bicycles to explore the region, take Khmer cooking classes and stroll through the hotels beautiful orchards and flower gardens.

The hotels restaurant prepares delicious French and Khmer dishes with ingredients obtained from its organic garden. A great selection of wines is also available. WiFi is available free of charge in the restaurant.",339 72 227767,Parking Restaurant Room service Bar 24-hour front desk Garden Terrace Non-smoking rooms Airport shuttle babysitting/child services Laundry Facilities for disabled guests Family rooms breakfast in the room Ironing service Free parking internet services Solarium Safety Deposit Box Massage Canoeing Hiking BBQ facilities Packed lunches Car hire Cycling Tour desk Fax/photocopying wifi Outdoor pool Free WiFi Air conditioning Snack Bar outdoor pool (all year) Private check-in/check-out Special diet menus (on request) airport shuttle (additional charge) parking on site Private parking board games/puzzles Kid meals airport pick up airport drop off Swimming pool Swimming pool bicycle rental first aid kit available,13.08963|103.19168,+855536562000,,https://www.booking.com/hotel/kh/au-cabaret-vert-ecologic.html
KH,Cambodia,110534,Battambang,1166271,Banan Hotel,TwoStar,National Road 5 By Paramount Bus Stop Preak Mohatep VillageBattambang ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Boeung Chhouk Market - 0.3 km / 0.2 mi <br /> Psar Nat - 0.6 km / 0.4 mi <br /> Canadia Bank - 0.7 km / 0.4 mi <br /> Union Commercial Bank - 0.8 km / 0.5 mi <br /> Colonial-Era Architecture - 1 km / 0.6 mi <br /> Colonial Buildings - 1.3 km / 0.8 mi <br /> Old train station - 1.3 km / 0.8 mi <br /> Battambang Museum - 1.5 km / 0.9 mi <br /> Riverside Nights Market - 1.7 km / 1.1 mi <br /> Phare Ponleu Selpak Circus - 2 km / 1.2 mi <br /> University of Battambang - 4.3 km / 2.7 mi <br /> Ek Phnom Temple - 6.8 km / 4.2 mi <br /> Bahai House of Worship for Battambang - 10.6 km / 6.6 mi <br /> Phnom Sampeau - 16.4 km / 10.2 mi <br /> Prasat Sneung - 33.7 km / 21 mi <br /> </p><p>The preferred airport for Banan Hotel is Siem Reap Intl. Airport (REP) - 158.7 km / 98.6 mi </p>,"<p>HeadLine : Near Boeung Chhouk Market</p><p>Location : With a stay at Banan Hotel, you ll be centrally located in Battambang, just a 4-minute walk from Boeung Chhouk Market and 8 minutes by foot from Psar Nat.  This family-friendly hotel is 0.4 mi (0.7 km) from Canadia Bank and 0.5 mi (0.8 km) from Union Commercial Bank.</p><p>Rooms : Make yourself at home in one of the 99 air-conditioned rooms featuring refrigerators and minibars. Rooms have private balconies. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided.</p><p>Dining : Enjoy a meal at Banan Restaurant, or stay in and take advantage of the hotel s 24-hour room service.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-53-953242,Dry cleaning/laundry service Shopping on site Wheelchair accessible Babysitting or childcare (surcharge) Express check-in Television in common areas Limo or Town Car service available Free WiFi Wedding services Tours/ticket assistance Accessible bathroom (in select rooms) Free ferry terminal shuttle Luggage storage Express check-out Porter/bellhop Multilingual staff 24-hour front desk Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas elevator ATM/banking Wheelchair accessible path of travel Concierge services,13.106825|103.19686,855-97-7678626,855,http://www.bananhotel.doodlekit.com
KH,Cambodia,110534,Battambang,1166272,Holiday Battambang,ThreeStar,"695 Street 4 Sangkat Preak Mohatep Khan Svay Por Battambang Prek Mohatep Village,Sangkat Svay Por ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Boeung Chhouk Market - 0.3 km / 0.2 mi <br /> Psar Nat - 0.4 km / 0.2 mi <br /> Canadia Bank - 0.5 km / 0.3 mi <br /> Union Commercial Bank - 0.5 km / 0.3 mi <br /> Colonial-Era Architecture - 0.7 km / 0.4 mi <br /> Colonial Buildings - 0.9 km / 0.6 mi <br /> Battambang Museum - 1.2 km / 0.7 mi <br /> Riverside Nights Market - 1.4 km / 0.9 mi <br /> Old train station - 1.5 km / 0.9 mi <br /> Phare Ponleu Selpak Circus - 2 km / 1.2 mi <br /> University of Battambang - 4 km / 2.5 mi <br /> Ek Phnom Temple - 7.3 km / 4.5 mi <br /> Bahai House of Worship for Battambang - 10.3 km / 6.4 mi <br /> Phnom Sampeau - 16.2 km / 10.1 mi <br /> Prasat Sneung - 33.5 km / 20.8 mi <br /> </p><p>The nearest major airport is Siem Reap Intl. Airport (REP) - 159.2 km / 98.9 mi</p>,"<p>HeadLine : In Battambang (Svay Pao)</p><p>Location : With a stay at Holiday Hotel in Battambang (Svay Pao), you ll be within a 5-minute walk of Boeung Chhouk Market and Psar Nat.  This hotel is 0.4 mi (0.6 km) from Union Commercial Bank and 0.4 mi (0.7 km) from Colonial-Era Architecture.</p><p>Rooms : Make yourself at home in one of the 60 air-conditioned rooms featuring refrigerators and minibars. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : At Holiday Hotel, enjoy a satisfying meal at the restaurant. Wrap up your day with a drink at the poolside bar.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-53-953734,Dry cleaning/laundry service Ballroom Vending machine Pool umbrellas Meeting rooms Number of meeting rooms - 1 Free WiFi Number of poolside bars - 1 Number of outdoor pools - 1 Garden Free newspapers in lobby Tours/ticket assistance Area shuttle (surcharge) Luggage storage Business center 24-hour front desk Safe-deposit box at front desk Smoke-free property Laundry facilities Children's pool elevator Free self parking Fitness facilities Access to nearby indoor pool Terrace Access to nearby outdoor pool Pool sun loungers Concierge services,13.102911|103.195844,+85553953733,Battambang,http://www.holidayhotel-bb.com/
KH,Cambodia,110534,Battambang,1166273,Phka Villa Hotel Battambang,ThreeStar,Street 203 Romcheal 5 Sargkat Ratanak Phum Romcheak5Sangkat RatanakBattambang ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Colonial Buildings - 1 km / 0.6 mi <br /> Colonial-Era Architecture - 1.3 km / 0.8 mi <br /> Battambang Museum - 1.4 km / 0.8 mi <br /> Riverside Nights Market - 1.4 km / 0.8 mi <br /> Union Commercial Bank - 1.5 km / 1 mi <br /> Psar Nat - 1.6 km / 1 mi <br /> Canadia Bank - 1.6 km / 1 mi <br /> Boeung Chhouk Market - 2.2 km / 1.4 mi <br /> University of Battambang - 2.2 km / 1.4 mi <br /> Old train station - 2.9 km / 1.8 mi <br /> Phare Ponleu Selpak Circus - 3.8 km / 2.3 mi <br /> Bahai House of Worship for Battambang - 6.6 km / 4.1 mi <br /> Ek Phnom Temple - 8.7 km / 5.4 mi <br /> Phnom Sampeau - 16.3 km / 10.1 mi <br /> Prasat Sneung - 33.7 km / 20.9 mi <br /> </p><p>The preferred airport for Phka Villa Hotel Battambang is Siem Reap Intl. Airport (REP) - 160.7 km / 99.8 mi </p>,"<p>HeadLine : Near Riverside Nights Market</p><p>Location : A stay at Phka Villa Hotel Battambang places you in the heart of Battambang, within a 5-minute drive of Colonial Buildings and Battambang Museum.  This family-friendly hotel is 0.8 mi (1.3 km) from Colonial-Era Architecture and 0.9 mi (1.4 km) from Riverside Nights Market.</p><p>Rooms : Make yourself at home in one of the 10 individually furnished guestrooms, featuring minibars and DVD players. Your Select Comfort bed comes with premium bedding. Rooms have private balconies or patios. 24-inch LCD televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with showers feature designer toiletries and hair dryers.</p><p>Dining : Grab a bite to eat at Phka Villa Restaurant, a poolside restaurant which features a bar/lounge and a garden view. You can also stay in and take advantage of the 24-hour room service. Wrap up your day with a drink at the poolside bar.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 10 AM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",855-53953-256,Dry cleaning/laundry service Babysitting or childcare (free) Express check-in Pool umbrellas Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of poolside bars - 1 Number of outdoor pools - 1 Garden In-room accessibility (in select rooms) Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Free bicycles on site Airport transportation (surcharge) Luggage storage Express check-out 24-hour front desk Daily Safe-deposit box at front desk Ecotours nearby Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities Children's pool Free self parking Terrace Wheelchair accessible path of travel Pool sun loungers Concierge services 24-hour business center,13.098377|103.205537,855-53953-255,855,http://www.phkavilla.com/
