countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
SN,Senegal,144849,Dakar,1002362,Lodge Des Almadies,ThreeStar,Route De L Oci Ngor BP 2933914524 Dakar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pointe des Almadies Beach - 0.8 km / 0.5 mi <br /> Ngor Beach - 1.5 km / 0.9 mi <br /> Nagor Island - 2.3 km / 1.4 mi <br /> Mamelles Beach - 3.2 km / 2 mi <br /> Mamelles Lighthouse - 3.9 km / 2.4 mi <br /> African Renaissance Statue - 4.1 km / 2.5 mi <br /> African Renaissance Monument - 4.2 km / 2.6 mi <br /> Le Monument de la Renaissance Africaine - 5.8 km / 3.6 mi <br /> Layen Mausoleum - 8.1 km / 5 mi <br /> African Remembrance Square - 8.7 km / 5.4 mi <br /> Cheikh Anta Diop University - 9.5 km / 5.9 mi <br /> Marché Fass - 10.4 km / 6.4 mi <br /> Magic Land - 11 km / 6.8 mi <br /> Stade Leopold Senghor - 11.4 km / 7.1 mi <br /> Marche Tilene - 11.5 km / 7.1 mi <br /> </p><p>The nearest major airport is Blaise Diagne Intl. Airport (DSS) - 57.5 km / 35.8 mi</p>,"<p>HeadLine : In Dakar (Les Almadies)</p><p>Location : With a stay at Lodge Des Almadies in Dakar (Les Almadies), you ll be within a 5-minute drive of Pointe des Almadies Beach and Ngor Beach.  This hotel is 1.1 mi (1.8 km) from Nagor Island and 1.9 mi (3 km) from Mamelles Beach.</p><p>Rooms : Make yourself at home in one of the 38 air-conditioned guestrooms. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include phones, as well as safes and desks.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are available daily from 7 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",221-33-8690350,Dry cleaning/laundry service Wheelchair accessible  no Multilingual staff 24-hour front desk Swimming pool Conference center Breakfast available (surcharge) 24-hour pool access Free WiFi Number of bars/lounges - 1 Designated smoking areas Barbecue grill(s) Number of outdoor pools - 1 Well-lit path to entrance Safe-deposit box at front desk Snack bar/deli Laundry facilities Free self parking Terrace,14.743748|-17.521493,221-33-8690345,0,http://www.lodgedesalmadies.com/en/
SN,Senegal,144849,Dakar,1017205,Des Almadies,ThreeStar,POINTE DES ALMADIES DAKAR ,,"Sitting on the most western point of Africa, this hotel offers stunning views of the Atlantic. Nestled on its own private beach it is within easy reach of some of the biggest attractions in Dakar. Guests can get to the African Renaissance Statue, Stade Leopold Senghor and Cheikh Anta Diop University within a short drive. The international airport can be reached within 10 minutes by car and due to its location the venue is a preferred choice for organizing business meetings and seminars, and it can offer its guests flexible and customizable conference facilities. Those who are visiting on leisure can spend the day at the beach and work on that healthy tan on the sun loungers or laze in the shade. There is also an outdoor pool for those who prefer calmer waters for swimming. Fans of the fairway can play a round at the golf course or perfect their swing with the professional lessons.",,Safe Terrace Mobile phone coverage Room service Laundry service Medical service Bicycle hire service Air conditioning in public areas Hotel safe Currency exchange facilities Newspaper stand Garden Café Bar Restaurant Non-smoking area Conference room TV lounge Hot tub Massage Spa treatments Hairdressing salon Breakfast Breakfast buffet Buffet lunch Buffet dinner Aqua fit Table tennis Archery Basketball Volleyball Billiards Bocce Mini golf Golf Tennis Hotel American Express MasterCard Visa Bathroom Shower Bathtub Hairdryer Direct dial telephone TV Minibar Mini fridge Ironing set Centrally regulated air conditioning Individually adjustable air conditioning,14.742746|-17.526005,,BP3236,http://www.hoteldesalmadies.com
SN,Senegal,144849,Dakar,1045303,Farid,ThreeStar,51 Rue Vincens 1514 Dakar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Presidential Palace - 0.8 km / 0.5 mi <br /> Sandaga Market - 0.8 km / 0.5 mi <br /> Museum of Black Civilizations - 1.2 km / 0.7 mi <br /> IFAN Museum of African Arts - 1.3 km / 0.8 mi <br /> Dakar Grand Mosque - 1.6 km / 1 mi <br /> Maison des Esclaves - 1.7 km / 1.1 mi <br /> Ile de Goree Beach - 1.7 km / 1.1 mi <br /> Iba Mar Diop Stadium - 1.9 km / 1.2 mi <br /> Monument du Millénaire - 2.1 km / 1.3 mi <br /> Marche Tilene - 2.5 km / 1.6 mi <br /> Soumbédioune Fish Market - 3.4 km / 2.1 mi <br /> Marché Fass - 3.5 km / 2.2 mi <br /> Cheikh Anta Diop University - 3.7 km / 2.3 mi <br /> African Remembrance Square - 6.2 km / 3.9 mi <br /> Hann Park - 7.9 km / 4.9 mi <br /> </p><p>The preferred airport for Farid is Blaise Diagne Intl. Airport (DSS) - 53.9 km / 33.5 mi </p>,"<p>HeadLine : Near Sandaga Market</p><p>Location : In the heart of Dakar, Farid is within a 5-minute drive of Dakar Grand Mosque and Ile de Goree Beach.  This hotel is 0.6 mi (1 km) from Sandaga Market and 3.8 mi (6.1 km) from Cheikh Anta Diop University.</p><p>Rooms : Make yourself at home in one of the 30 guestrooms featuring minibars. Complimentary wired and wireless Internet access is available. Bathrooms have bathtubs or showers and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite to eat at restaurant FARID, a restaurant which features a bar/lounge, or stay in and take advantage of the room service (during limited hours). Self-serve breakfasts are available daily from 7:00 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts major credit cards, Visa, Mastercard, American Express, Eurocard, and cash</li><li>Long-term renters welcome</li><li>Safety features at this property include a fire extinguisher and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",221-33-8210894,Terrace Bar/lounge Luggage storage Wheelchair accessible  no elevator Breakfast available (surcharge) Concierge services Snack bar/deli 24-hour front desk Beach umbrellas Laundry facilities Restaurant Tours/ticket assistance Beach towels Free self parking Beach sun loungers Dry cleaning/laundry service Free WiFi Private beach nearby Airport transportation (surcharge) Smoke-free property Garden Multilingual staff,14.671033|-17.434625,221-33-8236123,01514,http://www.hotelfarid.com/
SN,Senegal,144849,Dakar,1045304,Astoria,ThreeStar,"Boulevard Djily Mbaye ,63 DAKAR ",,"This comfortable hotel is located in Dakar. The total number of guests rooms is 16. Those who dislike animals may enjoy their stay, as this hotel does not allow pets.",+221338236733,Hotel,14.67414|-17.43439,442676473366,,http://www.astoriahotel.sn
SN,Senegal,144849,Dakar,1079476,Hotel du Phare,ThreeStar,Les Mamelles 36 Cite des Magistrats14522 Dakar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Mamelles Lighthouse - 1.2 km / 0.7 mi <br /> African Renaissance Statue - 1.4 km / 0.9 mi <br /> African Renaissance Monument - 1.6 km / 1 mi <br /> Mamelles Beach - 2.4 km / 1.5 mi <br /> Le Monument de la Renaissance Africaine - 2.5 km / 1.5 mi <br /> Ngor Beach - 3.7 km / 2.3 mi <br /> Pointe des Almadies Beach - 4.2 km / 2.6 mi <br /> Nagor Island - 4.3 km / 2.6 mi <br /> African Remembrance Square - 6.3 km / 3.9 mi <br /> Cheikh Anta Diop University - 7.1 km / 4.4 mi <br /> Layen Mausoleum - 7.4 km / 4.6 mi <br /> Marché Fass - 7.6 km / 4.7 mi <br /> Marche Tilene - 8.5 km / 5.3 mi <br /> Magic Land - 8.6 km / 5.4 mi <br /> Soumbédioune Fish Market - 9.3 km / 5.8 mi <br /> </p><p>The preferred airport for Hotel du Phare is Blaise Diagne Intl. Airport (DSS) - 58.5 km / 36.3 mi </p>,"<p>HeadLine : In Dakar (Ouakam)</p><p>Location : With a stay at Hotel du Phare in Dakar (Ouakam), you ll be within a 5-minute drive of African Renaissance Statue and Le Monument de la Renaissance Africaine.  This hotel is 1.5 mi (2.5 km) from Mamelles Beach and 1.5 mi (2.5 km) from African Renaissance Monument.</p><p>Rooms : Make yourself at home in one of the 8 air-conditioned rooms featuring flat-screen televisions. Your Tempur-Pedic bed comes with Egyptian cotton sheets. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and complimentary toiletries.</p><p>Dining : Stop by the hotel s restaurant for lunch or dinner. Dining is also available at the coffee shop/cafe, and room service is provided. Relax with a refreshing drink at one of the 2 bars/lounges. Cooked-to-order breakfasts are available daily from 6:30 AM to 11 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a smoke detector and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",,Dry cleaning/laundry service Airport transportation (surcharge) secured parking Parking (limited spaces) Luggage storage Multilingual staff 24-hour front desk Breakfast available (surcharge) Free WiFi Library Number of bars/lounges - 2 Smoke-free property In-room accessibility (in select rooms) Number of coffee shops/cafes - 1 Laundry facilities Free newspapers in lobby Free self parking Concierge services Rooftop terrace,14.73015|-17.501313,+221338603000,18522,http://www.hotelduphare-dakar.com/
SN,Senegal,144849,Dakar,1079477,Airport Sargal Hotel,ThreeStar,Yoff Route De L Aeroport Dakar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Mamelles Beach - 5 km / 3.1 mi <br /> African Renaissance Statue - 5.9 km / 3.6 mi <br /> Stade Leopold Senghor - 6.6 km / 4.1 mi <br /> Village des Arts - 8.4 km / 5.2 mi <br /> African Remembrance Square - 10.7 km / 6.6 mi <br /> Hann Park - 10.8 km / 6.7 mi <br /> Cheikh Anta Diop University - 12.4 km / 7.7 mi <br /> Marche Tilene - 13.7 km / 8.5 mi <br /> Marché Fass - 13.9 km / 8.6 mi <br /> Soumbédioune Fish Market - 14.6 km / 9.1 mi <br /> Dakar Grand Mosque - 14.9 km / 9.2 mi <br /> Iba Mar Diop Stadium - 15.2 km / 9.4 mi <br /> Monument du Millénaire - 15.7 km / 9.8 mi <br /> Museum of Black Civilizations - 15.7 km / 9.8 mi <br /> Sandaga Market - 15.7 km / 9.8 mi <br /> </p><p>The nearest major airport is Blaise Diagne Intl. Airport (DSS) - 53.5 km / 33.2 mi</p>,"<p>HeadLine : Connected to a shopping center</p><p>Location : Located in Dakar, SARGAL HOTEL is connected to the convention center, within a 10-minute drive of Mamelles Beach and African Renaissance Statue.  This hotel is 10.3 mi (16.6 km) from Ile de Goree Beach and 10.3 mi (16.5 km) from Presidential Palace.</p><p>Rooms : Make yourself at home in one of the 26 air-conditioned guestrooms. Your room comes with a Tempur-Pedic bed. Complimentary wireless Internet access is available to keep you connected.</p><p>Dining : You can enjoy a meal at the restaurant serving the guests of SARGAL HOTEL, or stop in at the snack bar/deli. Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available daily for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",221-338-697596,Safe-deposit box at front desk Conference space size (meters) - 3 Use of nearby fitness center (discount) Luggage storage elevator Breakfast available (surcharge) Number of bars/lounges - 1 24-hour business center Concierge services Conference space size (feet) - 30 Snack bar/deli Designated smoking areas 24-hour front desk Conference space Meeting rooms Free self parking Dry cleaning/laundry service Free WiFi Free valet parking Free wired Internet Multilingual staff Free newspapers in lobby,14.750979|-17.492445,221-338-697596,38168,http://www.sargalhotel.com
SN,Senegal,144849,Dakar,1106365,La Voile d'Or,TwoStar,Hann Bel-Air 16543 Dakar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Nautilus Plongee - 2.6 km / 1.6 mi <br /> HLM Market - 3.3 km / 2 mi <br /> Dakar Grand Mosque - 3.5 km / 2.2 mi <br /> Museum of Black Civilizations - 3.5 km / 2.2 mi <br /> Marché Fass - 3.7 km / 2.3 mi <br /> Iba Mar Diop Stadium - 3.8 km / 2.4 mi <br /> Sandaga Market - 3.9 km / 2.4 mi <br /> Hann Park - 4.1 km / 2.6 mi <br /> Chambre de Commerce - 4.2 km / 2.6 mi <br /> Place de l Indépendance - 4.4 km / 2.7 mi <br /> Gouvernance de Dakar - 4.4 km / 2.7 mi <br /> Marche Tilene - 4.4 km / 2.8 mi <br /> Monument du Millénaire - 4.5 km / 2.8 mi <br /> La Galerie Antenna - 4.7 km / 2.9 mi <br /> Presidential Palace - 5 km / 3.1 mi <br /> </p><p>The nearest major airport is Blaise Diagne Intl. Airport (DSS) - 52.4 km / 32.6 mi</p>,"<p>HeadLine : Near Nautilus Plongee</p><p>Location : A stay at La Voile d Or places you in the heart of Dakar, within a 5-minute drive of Nautilus Plongee and HLM Market.  This beach hotel is 2.2 mi (3.5 km) from Dakar Grand Mosque and 2.4 mi (3.8 km) from Marché Fass.</p><p>Rooms : Make yourself at home in one of the 60 guestrooms featuring refrigerators and minibars. Your Tempur-Pedic bed comes with Egyptian cotton sheets. Rooms have private balconies. Flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : At La Voile d Or, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. A complimentary breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",221-338-326604,Dry cleaning/laundry service Shopping on site On private beach Luggage storage Free breakfast Multilingual staff Number of meeting rooms - 1 24-hour front desk Scuba diving nearby Free WiFi Number of bars/lounges - 1 Garden Safe-deposit box at front desk Picnic area Wheelchair accessible parking Free self parking Fishing on site Terrace Wheelchair accessible path of travel Concierge services 24-hour business center,14.700698|-17.42179,221-338-328648,16543,http://www.voiledor.sn/
SN,Senegal,144849,Dakar,1137647,King Fahd Palace,FiveStar,Pointe des Almadies 8181Dakar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pointe des Almadies Beach - 0.7 km / 0.4 mi <br /> Ngor Beach - 1.6 km / 1 mi <br /> Nagor Island - 2.4 km / 1.5 mi <br /> Mamelles Beach - 3.3 km / 2.1 mi <br /> Mamelles Lighthouse - 4 km / 2.5 mi <br /> African Renaissance Statue - 4.2 km / 2.6 mi <br /> African Renaissance Monument - 4.4 km / 2.7 mi <br /> Le Monument de la Renaissance Africaine - 5.9 km / 3.7 mi <br /> Layen Mausoleum - 8.2 km / 5.1 mi <br /> African Remembrance Square - 8.8 km / 5.5 mi <br /> Cheikh Anta Diop University - 9.6 km / 5.9 mi <br /> Marché Fass - 10.7 km / 6.6 mi <br /> Magic Land - 11.1 km / 6.9 mi <br /> Stade Leopold Senghor - 11.5 km / 7.2 mi <br /> Marche Tilene - 11.6 km / 7.2 mi <br /> </p><p>The nearest major airport is Blaise Diagne Intl. Airport (DSS) - 57.4 km / 35.6 mi</p>,"<p>HeadLine : Near Pointe des Almadies Beach</p><p>Location : Located in Dakar (Les Almadies), King Fahd Palace is within a 5-minute drive of Pointe des Almadies Beach and Ngor Beach.  This 5-star hotel is 1.2 mi (1.9 km) from Nagor Island and 2 mi (3.2 km) from Mamelles Beach.</p><p>Rooms : Make yourself at home in one of the 374 guestrooms featuring minibars. Rooms have private balconies. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and bidets.</p><p>Dining : Grab a bite at Le Manguier, one of the hotel s 2 restaurants, or stay in and take advantage of the 24-hour room service. Relax with your favorite drink at the bar/lounge or the poolside bar. Buffet breakfasts are available daily from 6:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport. Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",221-33-8696924,Outdoor tennis courts - 4 Multilingual staff Conference center Breakfast available (surcharge) Laundry facilities elevator Fitness facilities Children's club (surcharge) Banquet hall Wheelchair accessible (may have limitations) Meeting rooms Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Television in common areas Golfing on site Health club Garden Free use of nearby fitness center Free newspapers in lobby Wedding services Tennis lessons on site Luggage storage Porter/bellhop Business center 24-hour front desk Playground on site Safe-deposit box at front desk Smoke-free property Children's pool Free self parking Conference space Hair salon Tennis on site ATM/banking Golf course on site Conference space size (feet) - 6742 Concierge services Gift shops or newsstand Dry cleaning/laundry service Shopping on site Babysitting or childcare (surcharge) Pool umbrellas Conference space size (meters) - 6742 Free wired Internet Free WiFi Number of bars/lounges - 1 Number of poolside bars - 1 Braille or raised signage Assistive listening devices available Number of indoor pools - 1 In-room accessibility (in select rooms) Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Free airport transportation,14.744144|-17.522388,221-338-696969,8181,http://www.kingfahdpalacehotels.com
SN,Senegal,144849,Dakar,1197799,ibis Dakar,ThreeStar,Avenue Abdoulaye Fadiga No 2 18524 Dakar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Gouvernance de Dakar - 0.6 km / 0.3 mi <br /> Place de l Indépendance - 0.6 km / 0.3 mi <br /> Chambre de Commerce - 0.7 km / 0.4 mi <br /> House of Slaves - 0.7 km / 0.4 mi <br /> Maison des Esclaves - 0.7 km / 0.4 mi <br /> Castel - 0.7 km / 0.4 mi <br /> IFAN Historical Museum - 0.7 km / 0.4 mi <br /> Presidential Palace - 1.1 km / 0.7 mi <br /> La Galerie Antenna - 1.1 km / 0.7 mi <br /> Museum of Black Civilizations - 1.5 km / 0.9 mi <br /> Sandaga Market - 1.7 km / 1.1 mi <br /> Musée Théodore Monod - 1.8 km / 1.1 mi <br /> IFAN Museum of African Arts - 1.8 km / 1.1 mi <br /> Dakar Grand Mosque - 2.4 km / 1.5 mi <br /> Iba Mar Diop Stadium - 2.7 km / 1.7 mi <br /> </p><p>The nearest major airport is Blaise Diagne Intl. Airport (DSS) - 54.4 km / 33.8 mi</p>,"<p>HeadLine : Near Gouvernance de Dakar</p><p>Location : A stay at ibis Dakar places you in the heart of Dakar, within a 10-minute walk of Gouvernance de Dakar and Place de l Indépendance.  This beach hotel is 0.4 mi (0.7 km) from Chambre de Commerce and 0.5 mi (0.8 km) from House of Slaves.</p><p>Rooms : Make yourself at home in one of the 106 air-conditioned rooms featuring minibars. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite from the snack bar/deli, or stay in and take advantage of the hotel s room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 10:00 AM and on weekends from 6:30 AM to 10:30 AM for a fee.</p><p>Renovations : The property is closed between October 2 and November 30.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a security system</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",221-33-8238929,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Wheelchair accessible Luggage storage Business center 24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Number of outdoor pools - 1 Garden Safe-deposit box at front desk Smoke-free property In-room accessibility (in select rooms) Wheelchair accessible parking Snack bar/deli Laundry facilities Accessible bathroom (in select rooms) elevator Free self parking Terrace ATM/banking,14.669319|-17.427189,221-33-8494994,18524,http://www.accorhotels.com/gb/hotel-6777-ibis-dakar/index.shtml
SN,Senegal,144849,Dakar,1235330,Ganalé Hotel,ThreeStar,38 Rue Amadou Assane Ndoye Dakar ,,"Set in Dakar, 1.4 km from Anse Bernard Beach, Ganalé Hôtel offers accommodation with a terrace, free private parking, a restaurant and a bar. This 3-star hotel offers room service, a 24-hour front desk and free WiFi. The accommodation provides karaoke and a concierge service.

The hotel will provide guests with air-conditioned rooms with a desk, a safety deposit box, a flat-screen TV, a patio and a private bathroom with a shower. At Ganalé Hôtel the rooms come with bed linen and towels.

A continental breakfast is available every morning at the accommodation.

Guests at Ganalé Hôtel will be able to enjoy activities in and around Dakar, like cycling.

Popular points of interest near the hotel include Dakar Grand Mosque, La Galerie Antenna and Théâtre national Daniel Sorano. The nearest airport is Leopold Sedar Senghor Airport, 9 km from Ganalé Hôtel. Please inform Ganalé Hôtel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",+221338223430,CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Tennis Court Terrace Non-smoking rooms Fishing Laundry dry cleaning Facilities for disabled guests Family rooms breakfast in the room Ironing service Free parking internet services express check-in/check-out Safety Deposit Box Currency exchange Karaoke Soundproof rooms Canoeing Hiking Packed lunches Cycling Bowling Fax/photocopying Diving Horse riding Snorkelling Luggage storage wifi Free WiFi Air conditioning designated smoking area Snack Bar concierge service Private check-in/check-out Special diet menus (on request) Evening entertainment Daily housekeeping grocery deliveries Private parking wifi available in all areas Kid meals secured parking Street parking Accessible parking Wheelchair accessible Wine/champagne Fruits coffee house on site Movie nights cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized delivered food is securely covered thermometers for guests provided by property Walking tours Happy hour Live music/performance Live sport events (broadcast) 24-hour security Key access Security alarm CCTV in common areas,14.66847|-17.43572,+221338894444,10000,http://www.ganalehotel.com/
SN,Senegal,144849,Dakar,1245165,Le Ndiambour Hôtel et Résidence,FourStar,121 Rue Carnot Dakar Dakar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>La Galerie Antenna - 0.4 km / 0.2 mi <br /> IFAN Museum of African Arts - 0.6 km / 0.4 mi <br /> Musée Théodore Monod - 0.6 km / 0.4 mi <br /> Sandaga Market - 0.7 km / 0.5 mi <br /> Presidential Palace - 0.9 km / 0.5 mi <br /> Place de l Indépendance - 1 km / 0.6 mi <br /> Chambre de Commerce - 1 km / 0.6 mi <br /> Gouvernance de Dakar - 1.2 km / 0.7 mi <br /> Monument du Millénaire - 1.5 km / 0.9 mi <br /> Dakar Grand Mosque - 1.6 km / 1 mi <br /> Museum of Black Civilizations - 1.8 km / 1.1 mi <br /> Iba Mar Diop Stadium - 1.9 km / 1.2 mi <br /> House of Slaves - 2.2 km / 1.3 mi <br /> Maison des Esclaves - 2.2 km / 1.3 mi <br /> Castel - 2.2 km / 1.3 mi <br /> </p><p>The nearest major airport is Blaise Diagne Intl. Airport (DSS) - 54.5 km / 33.8 mi</p>,"<p>HeadLine : Near La Galerie Antenna</p><p>Location : With a stay at Le Ndiambour Hôtel et Résidence, you ll be centrally located in Dakar, just a 5-minute walk from La Galerie Antenna and 7 minutes by foot from IFAN Museum of African Arts.  This 4-star hotel is 0.4 mi (0.6 km) from Musée Théodore Monod and 0.5 mi (0.7 km) from Presidential Palace.</p><p>Rooms : Make yourself at home in one of the 147 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have bathtubs or showers and complimentary toiletries. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite at one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Relax with your favorite drink at the bar/lounge or the poolside bar. Buffet breakfasts are available daily from 7 AM to 11 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards and cash</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Guests who may encounter issues with stairs should contact this property in advance to request a room on a floor with elevator service.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.</p>",221-0-338894289,Concierge services Dry cleaning/laundry service Wheelchair accessible (may have limitations) Meeting rooms Television in common areas Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of poolside bars - 1 Number of outdoor pools - 1 Garden Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Airport transportation (surcharge) Luggage storage Porter/bellhop Multilingual staff 24-hour front desk Breakfast available (surcharge) Safe-deposit box at front desk Snack bar/deli Laundry facilities Children's pool elevator Free self parking Terrace,14.667217|-17.43917,221-0-338894289,11867,http://www.lendiambour.com
